0.5605601, 0.6533047, -1.5642014e-06, 0.56042314, 0.46584898, -0.085375644, 0.48259956, 0.30805665, -0.14871927, 0.37056375, 0.21956766, -0.19756642, 0.23775327, 0.11652666, -0.24080524, 0.31678015, 0.3315895, -0.23353179, 0.6678895, 0.26694876, -0.32303724, 0.68701184, 0.34164244, -0.36343163, 0.6079133, 0.3884319, -0.4009487, 0.31697747, 0.49240273, -0.24582613, 0.73979807, 0.3994244, -0.30548075, 0.70661974, 0.45878118, -0.29189426, 0.6120591, 0.50366676, -0.30721837, 0.37939128, 0.63757765, -0.259564, 0.75614405, 0.54505527, -0.3026524, 0.7232491, 0.58378994, -0.23558374, 0.6292834, 0.6094221, -0.20976195, 0.4574753, 0.7722753, -0.28849527, 0.7491478, 0.6950996, -0.34621206, 0.7217594, 0.70526814, -0.33288428, 0.6294197, 0.73389894, -0.32583725,A
0.38496238, 0.4912774, 9.4117254e-08, 0.31943548, 0.6119748, -0.095195144, 0.3409965, 0.7277355, -0.25434542, 0.41566023, 0.8248634, -0.381062, 0.47487113, 0.8271724, -0.5088646, 0.2711798, 0.5211858, -0.5532105, 0.5720658, 0.74279916, -0.65187216, 0.53604674, 0.7374433, -0.61234176, 0.4432417, 0.6950123, -0.57531655, 0.3218251, 0.42968667, -0.5612429, 0.6547732, 0.6731109, -0.64549613, 0.58438206, 0.67322177, -0.5463932, 0.48894674, 0.61800843, -0.48885477, 0.40924257, 0.38894215, -0.5485859, 0.7184932, 0.6078598, -0.6102865, 0.6364284, 0.59870166, -0.4961727, 0.52609277, 0.546193, -0.43261707, 0.5103104, 0.3674045, -0.53809804, 0.7509578, 0.53006965, -0.6039382, 0.6866479, 0.5338368, -0.55314684, 0.5915154, 0.48729646, -0.52076113,A
0.7096536, 0.69044447, -9.771393e-07, 0.5294483, 0.5231362, -0.018652724, 0.40083352, 0.37573576, -0.12617984, 0.35714132, 0.2730894, -0.2299348, 0.34973228, 0.13448583, -0.34223616, 0.5023384, 0.29518005, -0.3554695, 0.21600053, 0.4184888, -0.45330536, 0.19585265, 0.46308103, -0.45313942, 0.22425874, 0.4497827, -0.44915575, 0.6159769, 0.3964088, -0.4171975, 0.26227933, 0.55378467, -0.5033207, 0.2758317, 0.5624776, -0.45121282, 0.34334266, 0.5299443, -0.42933342, 0.6941195, 0.5266501, -0.46558586, 0.34166217, 0.6772249, -0.5332341, 0.3952859, 0.6668309, -0.4460739, 0.4901984, 0.6210489, -0.4017485, 0.75053835, 0.6544946, -0.5125266, 0.47616357, 0.7529454, -0.57778805, 0.5078664, 0.7336581, -0.5329368, 0.5935215, 0.692473, -0.5033904,A
0.45972845, 0.6336349, -1.1109621e-06, 0.49509677, 0.48152462, -0.12962991, 0.4802823, 0.32480633, -0.21840237, 0.41925198, 0.21285066, -0.28241885, 0.32520264, 0.09945658, -0.33720273, 0.33816478, 0.34476048, -0.2867842, 0.6670264, 0.33100504, -0.38991278, 0.6618784, 0.38975608, -0.43042028, 0.58637214, 0.42919743, -0.46148765, 0.3254682, 0.50024116, -0.26612958, 0.7135247, 0.4782417, -0.34237123, 0.6568445, 0.5132175, -0.32527792, 0.55049014, 0.53789306, -0.32731372, 0.3490496, 0.6454808, -0.24887419, 0.7073918, 0.62293655, -0.31220236, 0.65208024, 0.639317, -0.24687664, 0.53610426, 0.6569134, -0.2111091, 0.3880455, 0.7878463, -0.24961385, 0.65586793, 0.7587152, -0.32021305, 0.6259345, 0.75591844, -0.30914798, 0.5306892, 0.7751146, -0.29647535,A
0.7090225, 0.5481069, -1.143266e-06, 0.5323372, 0.5087513, -0.13294011, 0.39221972, 0.4160252, -0.2408019, 0.29773474, 0.31889793, -0.31925777, 0.24371687, 0.1817979, -0.3887601, 0.5152528, 0.366076, -0.32854596, 0.3402302, 0.6007225, -0.44145823, 0.3625059, 0.58525753, -0.49243814, 0.41108748, 0.52779806, -0.53011966, 0.6652668, 0.43502554, -0.30637878, 0.44949245, 0.714751, -0.3944693, 0.47821647, 0.66397834, -0.38327596, 0.5271544, 0.5840623, -0.38547862, 0.78689593, 0.529107, -0.283828, 0.5747665, 0.7760143, -0.36614564, 0.5933121, 0.72576666, -0.2991627, 0.6469308, 0.64725983, -0.25447407, 0.8759557, 0.62513596, -0.27625987, 0.7028077, 0.8029009, -0.36228174, 0.6990663, 0.7649065, -0.34853697, 0.74798924, 0.6840759, -0.3296248,A
0.7026012, 0.6538466, -6.552944e-07, 0.49953717, 0.48587364, -0.025209276, 0.3610556, 0.35889262, -0.16945785, 0.32698312, 0.26117656, -0.30529147, 0.3384819, 0.12621549, -0.44712615, 0.47742045, 0.29107457, -0.48042616, 0.18753187, 0.444087, -0.5906275, 0.20648453, 0.48195025, -0.560501, 0.26750016, 0.45762324, -0.5299569, 0.60912985, 0.3913436, -0.5457805, 0.2590071, 0.57055795, -0.6352722, 0.29887173, 0.57615376, -0.5280488, 0.39055973, 0.5360788, -0.46677303, 0.695315, 0.52609533, -0.59335405, 0.34943563, 0.6900641, -0.66698253, 0.41241252, 0.6725408, -0.5383102, 0.5177619, 0.62743926, -0.4658225, 0.7559233, 0.65251625, -0.6382778, 0.48864174, 0.76406014, -0.70603657, 0.5228331, 0.7370678, -0.63981104, 0.61676764, 0.7014931, -0.5952372,A
0.4373566, 0.6232886, -1.1485541e-06, 0.5015676, 0.45384303, -0.1447669, 0.5133482, 0.29163417, -0.25629464, 0.4628778, 0.1688441, -0.33916813, 0.37273508, 0.03514594, -0.40970492, 0.366553, 0.2812186, -0.33520523, 0.719815, 0.29942238, -0.45913407, 0.70245594, 0.37358007, -0.5151426, 0.61808145, 0.4188894, -0.55756056, 0.32416546, 0.45610526, -0.3110417, 0.7368896, 0.45837215, -0.4021947, 0.66525185, 0.5022163, -0.39468163, 0.54298955, 0.5278289, -0.40786618, 0.32183766, 0.6207581, -0.2889749, 0.7153583, 0.61176544, -0.35753205, 0.6533083, 0.63305545, -0.29707462, 0.5287629, 0.65304035, -0.27044007, 0.3492387, 0.7856815, -0.2871477, 0.65160996, 0.7604753, -0.35711095, 0.6197806, 0.7668481, -0.35079998, 0.5165847, 0.790269, -0.34712017,A
0.7298848, 0.60586786, -1.4650632e-06, 0.5524981, 0.52776384, -0.13426152, 0.40693328, 0.4108508, -0.25495398, 0.31400773, 0.30182028, -0.3456741, 0.2798156, 0.16908321, -0.42804804, 0.5450545, 0.38629147, -0.34872168, 0.2688967, 0.5773028, -0.47903246, 0.24296296, 0.6169677, -0.54434484, 0.28337258, 0.5982673, -0.5888619, 0.6745201, 0.4945226, -0.33466402, 0.35824552, 0.7157426, -0.44329607, 0.3603555, 0.6915263, -0.44014114, 0.4130106, 0.6310561, -0.4460009, 0.77129066, 0.61832905, -0.31989813, 0.4652664, 0.8026972, -0.40701967, 0.46803045, 0.766279, -0.33431453, 0.5308242, 0.7050358, -0.28807336, 0.8347249, 0.7339084, -0.32154247, 0.5843344, 0.85492027, -0.40332177, 0.56259334, 0.82391924, -0.37940955, 0.61699754, 0.76190686, -0.35492018,A
0.31054044, 0.72636026, -4.3743873e-07, 0.4139058, 0.5374157, -0.16520877, 0.4924168, 0.34718132, -0.315069, 0.47431037, 0.20659363, -0.43210453, 0.40733764, 0.07279855, -0.53801954, 0.43748018, 0.41620553, -0.42218894, 0.7383691, 0.4684474, -0.5559693, 0.7053438, 0.46824247, -0.5988418, 0.6063054, 0.47758284, -0.62118566, 0.4122269, 0.572485, -0.3887075, 0.7583304, 0.6122333, -0.49918428, 0.68615127, 0.597624, -0.4832365, 0.5686114, 0.5941339, -0.48426938, 0.40186238, 0.7301331, -0.35345322, 0.71971476, 0.7419264, -0.42799607, 0.6577487, 0.72149235, -0.37763932, 0.5529336, 0.72035223, -0.35536993, 0.4092464, 0.87369955, -0.33689123, 0.6547493, 0.85734046, -0.39283413, 0.61540985, 0.8339678, -0.38441065, 0.51707065, 0.8282426, -0.38425294,A
0.2360039, 0.61270744, -8.0480197e-07, 0.35481417, 0.47081295, -0.024945766, 0.5205277, 0.3486122, -0.12355887, 0.63111734, 0.22958344, -0.2148515, 0.69495475, 0.09863502, -0.3084193, 0.5603982, 0.39764073, -0.3498334, 0.90388066, 0.529005, -0.41760713, 0.84237874, 0.53927946, -0.3826548, 0.7383194, 0.49443537, -0.34356698, 0.4749007, 0.55099326, -0.38173196, 0.84509194, 0.7097182, -0.46344736, 0.74760485, 0.6866714, -0.42089197, 0.62263155, 0.61604404, -0.38603824, 0.40652236, 0.70833045, -0.39448726, 0.75268775, 0.84137726, -0.4334482, 0.6551665, 0.814381, -0.36661276, 0.53352654, 0.7645583, -0.3281138, 0.34870738, 0.8535223, -0.40417027, 0.6482494, 0.9534246, -0.44299227, 0.58698463, 0.9217608, -0.40094662, 0.4679528, 0.8706482, -0.37372115,A
0.61322325, 0.59724987, -1.1111227e-06, 0.4820807, 0.5067758, -0.13620298, 0.37851083, 0.36186805, -0.23069002, 0.34084007, 0.24520984, -0.29307964, 0.32948557, 0.10103604, -0.33537143, 0.49254042, 0.27528366, -0.30340666, 0.2616083, 0.46493715, -0.42209098, 0.29756662, 0.49377656, -0.46057463, 0.37599385, 0.4631378, -0.48223108, 0.62271506, 0.3713643, -0.2839447, 0.34048864, 0.6187594, -0.38857856, 0.3903937, 0.6030626, -0.37799075, 0.4696764, 0.53715664, -0.36945206, 0.71714514, 0.5001836, -0.26828554, 0.45100582, 0.7193185, -0.3725927, 0.4855966, 0.7018764, -0.30881205, 0.55714136, 0.6389955, -0.2542088, 0.78140813, 0.63104993, -0.2665816, 0.5632462, 0.7832118, -0.36835068, 0.58152944, 0.7635778, -0.35849673, 0.6582927, 0.70106375, -0.33218715,A
0.726343, 0.6752274, -1.3530256e-07, 0.52647406, 0.60607946, -0.058896936, 0.35463834, 0.50747865, -0.24074903, 0.23117298, 0.47354987, -0.39705682, 0.20154136, 0.48927423, -0.5453513, 0.5003551, 0.42824194, -0.64833456, 0.22717673, 0.61045, -0.74606204, 0.25875074, 0.63559324, -0.6499486, 0.32592395, 0.5970485, -0.5729287, 0.5955442, 0.53449947, -0.68125707, 0.34210047, 0.7889469, -0.7364125, 0.3606693, 0.75541466, -0.5003254, 0.4414391, 0.6601425, -0.35075295, 0.69528633, 0.65765274, -0.69720894, 0.44464818, 0.89763427, -0.730656, 0.46552783, 0.8367913, -0.5211362, 0.5631446, 0.73798275, -0.40422362, 0.7606777, 0.7954211, -0.7201114, 0.59410626, 0.94879913, -0.78415823, 0.60638905, 0.9213728, -0.7324967, 0.66808224, 0.83726954, -0.70709705,A
0.77791727, 0.48638043, -3.774272e-07, 0.60207945, 0.4477883, -0.09071411, 0.41605604, 0.4517712, -0.22870414, 0.32937944, 0.4556774, -0.35345966, 0.30057418, 0.4053361, -0.47721228, 0.4852378, 0.38092554, -0.39553523, 0.3477408, 0.6322576, -0.50520587, 0.3882946, 0.64522886, -0.5113316, 0.44447377, 0.59018326, -0.50970423, 0.6246957, 0.43690187, -0.4001203, 0.4559687, 0.7426088, -0.47110426, 0.47728115, 0.708987, -0.39511597, 0.5439373, 0.61807543, -0.35672164, 0.7459866, 0.52274936, -0.39916095, 0.5812834, 0.8044737, -0.44263247, 0.59805703, 0.7520674, -0.3521978, 0.64685607, 0.65868795, -0.30783838, 0.84848654, 0.6169285, -0.4109976, 0.70337313, 0.8236103, -0.4560734, 0.70584613, 0.77815235, -0.43533325, 0.7424366, 0.6993195, -0.42808867,A
0.44424975, 0.6390079, -1.2370751e-06, 0.54917777, 0.5063673, -0.113207035, 0.5820203, 0.35069078, -0.1852618, 0.5636486, 0.22163975, -0.2371342, 0.5299687, 0.07875416, -0.2816364, 0.44281608, 0.2774547, -0.23864932, 0.7340058, 0.3977205, -0.3315985, 0.71024245, 0.46250457, -0.38056335, 0.6377425, 0.46849692, -0.42332363, 0.34803241, 0.41072112, -0.22859144, 0.72004163, 0.5534601, -0.29882208, 0.6590141, 0.57807153, -0.30469173, 0.56119037, 0.56190413, -0.3297849, 0.30596793, 0.5582615, -0.22191316, 0.65005845, 0.68494445, -0.27692145, 0.5958601, 0.68932027, -0.23367512, 0.50206774, 0.65704966, -0.21900217, 0.283457, 0.7069776, -0.23133892, 0.547441, 0.784047, -0.29791266, 0.5185992, 0.77871543, -0.29826015, 0.42831412, 0.76036775, -0.29762855,A
0.6372478, 0.6036085, 4.0655428e-07, 0.61321515, 0.6479482, -0.12832315, 0.57683665, 0.6980236, -0.27693295, 0.53833604, 0.76408654, -0.39162552, 0.5495029, 0.8106651, -0.48170447, 0.6298248, 0.41060323, -0.49082342, 0.3228122, 0.63827264, -0.6372738, 0.3666538, 0.69328356, -0.6359634, 0.49214342, 0.6678953, -0.6137229, 0.6499865, 0.3637867, -0.47528774, 0.34488943, 0.66303957, -0.62530893, 0.40572757, 0.6857138, -0.54445577, 0.5066141, 0.62805676, -0.4866436, 0.64459157, 0.38999233, -0.4535892, 0.35120434, 0.68731874, -0.55126095, 0.42222828, 0.692734, -0.43407115, 0.5253426, 0.6283844, -0.35469148, 0.6175257, 0.4369659, -0.44282687, 0.38363487, 0.6628823, -0.49306345, 0.44155237, 0.68174285, -0.44409275, 0.54623526, 0.629013, -0.41784182,A
0.33951944, 0.66002476, -5.542309e-07, 0.42417747, 0.5270198, -0.13539462, 0.4879611, 0.38602614, -0.23734313, 0.4935522, 0.2534639, -0.31333938, 0.4539763, 0.1179567, -0.38491377, 0.4405889, 0.4167297, -0.3160849, 0.7170044, 0.4868979, -0.4362618, 0.70252264, 0.50122046, -0.49946997, 0.62714946, 0.49646616, -0.54430616, 0.39667875, 0.5673576, -0.29294592, 0.7135727, 0.61716807, -0.3769437, 0.66870815, 0.6074463, -0.376291, 0.5667994, 0.5965628, -0.39483696, 0.3803829, 0.6982821, -0.2719821, 0.6806402, 0.7324985, -0.3297959, 0.64313835, 0.7148542, -0.2814884, 0.5435089, 0.69953084, -0.26428738, 0.38554168, 0.8139465, -0.2694122, 0.6219637, 0.83115435, -0.31660882, 0.6057477, 0.8153814, -0.30365723, 0.5325152, 0.8066638, -0.30127615,A
0.5403091, 0.6700474, -1.2466227e-06, 0.4918037, 0.47744644, -0.08875802, 0.48898935, 0.29147214, -0.14409849, 0.52180886, 0.14797875, -0.18258272, 0.57772577, 0.026702821, -0.20646031, 0.59604794, 0.32183355, -0.17108363, 0.3131912, 0.35321438, -0.24982014, 0.3296268, 0.41559353, -0.26665697, 0.41927898, 0.41086292, -0.27197474, 0.6319622, 0.46210206, -0.17139949, 0.31300905, 0.50078034, -0.23652127, 0.3698767, 0.53158265, -0.22501542, 0.4638707, 0.5074577, -0.22173868, 0.6434767, 0.6085542, -0.1796079, 0.34969372, 0.6404746, -0.2471078, 0.39890963, 0.654041, -0.21331924, 0.48518085, 0.634638, -0.18952888, 0.635687, 0.7472712, -0.19660398, 0.41150498, 0.76457477, -0.24571534, 0.44324696, 0.7604886, -0.23594959, 0.5191676, 0.7448683, -0.22528292,A
0.58171177, 0.6302834, 2.9316982e-07, 0.49715102, 0.53462267, -0.12017913, 0.4164965, 0.49890846, -0.27102038, 0.37617922, 0.476254, -0.39738998, 0.4366529, 0.43592995, -0.50465095, 0.5254895, 0.26750714, -0.45214266, 0.19406517, 0.47306243, -0.6244268, 0.26377228, 0.51759267, -0.6588172, 0.40980056, 0.5121607, -0.6547133, 0.619716, 0.34013078, -0.44504896, 0.2789966, 0.63386965, -0.6080266, 0.36427927, 0.62864983, -0.5558597, 0.4858596, 0.5679332, -0.51105803, 0.67884254, 0.47074494, -0.43382925, 0.3509827, 0.75671786, -0.5377572, 0.43853602, 0.7205555, -0.4296828, 0.55779564, 0.6363699, -0.347383, 0.71892005, 0.60886544, -0.4318833, 0.46204573, 0.8247477, -0.4561472, 0.51832694, 0.7995403, -0.38163486, 0.62992054, 0.7086858, -0.33814204,A
0.30171284, 0.731527, -3.2184244e-07, 0.39089942, 0.5370117, -0.17890967, 0.45776007, 0.3687358, -0.33317783, 0.43244863, 0.24017552, -0.44981807, 0.35251677, 0.0941686, -0.5544774, 0.39778745, 0.40844512, -0.4550278, 0.7014177, 0.45744938, -0.59257984, 0.6690003, 0.47027856, -0.6328277, 0.57129455, 0.4871763, -0.65520096, 0.37164518, 0.5811798, -0.41630748, 0.7374184, 0.6108225, -0.5344674, 0.6647642, 0.60820603, -0.5165604, 0.54398537, 0.6126284, -0.5164992, 0.3673136, 0.7475815, -0.37582672, 0.7049663, 0.7460067, -0.4597096, 0.6429775, 0.7352099, -0.4094067, 0.53818256, 0.7383725, -0.3869057, 0.38428083, 0.8970613, -0.35517624, 0.63792783, 0.87237406, -0.4225891, 0.60329545, 0.8522006, -0.42032605, 0.50888324, 0.84728, -0.4243315,A
0.6530222, 0.7571705, -8.601665e-07, 0.634298, 0.5312643, -0.13385846, 0.609625, 0.3076457, -0.28102568, 0.6554984, 0.16073394, -0.40603447, 0.7501107, 0.07010156, -0.5253407, 0.70673805, 0.36962757, -0.4117394, 0.36664018, 0.2597069, -0.5331562, 0.34526545, 0.30768487, -0.5651036, 0.41355252, 0.3601155, -0.5903137, 0.67917323, 0.53642297, -0.40792647, 0.2827125, 0.4186602, -0.5000524, 0.29461586, 0.44760177, -0.46386567, 0.39956668, 0.51144934, -0.46102047, 0.610783, 0.70483226, -0.40041646, 0.25425574, 0.5814651, -0.4842224, 0.27570355, 0.60175073, -0.41222948, 0.3738383, 0.65629494, -0.37931156, 0.5308357, 0.8591345, -0.40865296, 0.26215103, 0.74448425, -0.49195793, 0.29147848, 0.73479444, -0.48091784, 0.3922536, 0.7720479, -0.47896895,A
0.56441045, 0.66073, -9.989362e-07, 0.53692025, 0.47955263, -0.14224094, 0.58221686, 0.29666346, -0.25534266, 0.65872437, 0.14707327, -0.33832005, 0.78482157, 0.038655877, -0.40866277, 0.67917126, 0.34552953, -0.34412372, 0.35644174, 0.21430868, -0.47401202, 0.3864912, 0.26729318, -0.53536886, 0.46499634, 0.32680014, -0.5796315, 0.6573752, 0.51472807, -0.32265544, 0.272487, 0.37803707, -0.4309671, 0.34936008, 0.41972655, -0.4299252, 0.46955848, 0.46583754, -0.43984443, 0.6000429, 0.6784426, -0.30139703, 0.24537766, 0.5465521, -0.40527517, 0.30652153, 0.5730819, -0.341827, 0.41637912, 0.6176956, -0.2970121, 0.5239648, 0.8179772, -0.29620826, 0.25590402, 0.710477, -0.39574423, 0.29833347, 0.7102298, -0.38750514, 0.40989843, 0.7468568, -0.3717771,A
0.582901, 0.60835147, -1.4722198e-06, 0.5368304, 0.44595364, -0.096555844, 0.4185065, 0.32955563, -0.15880534, 0.30064955, 0.27193192, -0.20355931, 0.1682969, 0.20844635, -0.24300638, 0.28272113, 0.40391523, -0.23425755, 0.58161944, 0.29976234, -0.31728232, 0.6231196, 0.35012484, -0.35698754, 0.5771818, 0.40347373, -0.3922975, 0.32605073, 0.5455677, -0.23178022, 0.6839831, 0.40296963, -0.2866921, 0.6684948, 0.45196804, -0.28064653, 0.6033907, 0.50627804, -0.29818037, 0.41156787, 0.6618511, -0.23050141, 0.7358241, 0.5310757, -0.27311757, 0.7159189, 0.56630176, -0.22162856, 0.64055187, 0.6089108, -0.20289509, 0.5098027, 0.76991767, -0.24396324, 0.7510287, 0.65971166, -0.29864743, 0.73897135, 0.67500263, -0.28899443, 0.67668533, 0.7200407, -0.28229618,A
0.23518011, 0.5992989, -3.2723733e-07, 0.43281037, 0.5661658, -0.15192804, 0.6029357, 0.5581341, -0.35097057, 0.65674794, 0.5769046, -0.50198424, 0.6446143, 0.61497706, -0.6479536, 0.5049561, 0.36621693, -0.6729772, 0.70438933, 0.5730889, -0.8188683, 0.6542278, 0.60399044, -0.80840236, 0.5625775, 0.59918517, -0.7882428, 0.38266093, 0.45253998, -0.6590138, 0.57927084, 0.7143501, -0.7519946, 0.5372909, 0.6842809, -0.6191246, 0.4645569, 0.6060236, -0.5416759, 0.26539385, 0.5898443, -0.6347672, 0.43874562, 0.82189506, -0.69946265, 0.4200129, 0.76631784, -0.55452216, 0.35162446, 0.68668604, -0.47436324, 0.16412547, 0.7096269, -0.6224099, 0.30471084, 0.87895536, -0.68931586, 0.3051185, 0.83282256, -0.6338012, 0.28599513, 0.74769634, -0.59926707,A
0.4365944, 0.80350834, -1.1127921e-06, 0.42700008, 0.62284195, -0.051428456, 0.47117293, 0.400626, -0.104451105, 0.46093622, 0.25860488, -0.14968379, 0.39123803, 0.14706013, -0.18701203, 0.47349903, 0.38908604, -0.20009702, 0.78155303, 0.35216275, -0.28659227, 0.7484204, 0.42502865, -0.30977342, 0.6509168, 0.4399583, -0.32278112, 0.5009472, 0.52149993, -0.22438112, 0.8242959, 0.47584307, -0.2871037, 0.7503964, 0.5438554, -0.26596567, 0.66020995, 0.56179655, -0.26402977, 0.5402267, 0.6588719, -0.24918051, 0.82532364, 0.6018002, -0.29628253, 0.74799466, 0.6557085, -0.2533638, 0.6638827, 0.66990805, -0.23651293, 0.57537323, 0.7824384, -0.2792064, 0.80312335, 0.7271961, -0.30627018, 0.7420379, 0.7523714, -0.28257656, 0.66001767, 0.7710453, -0.27484667,A
0.45699278, 0.64395714, -7.5786267e-07, 0.5384043, 0.5341914, -0.114295095, 0.5695456, 0.39893463, -0.18475072, 0.5651239, 0.27937108, -0.23448315, 0.5485452, 0.14574227, -0.27983811, 0.4720388, 0.39273995, -0.22483446, 0.68872106, 0.52586293, -0.31862247, 0.6802708, 0.5439069, -0.37650955, 0.62808305, 0.5199493, -0.4204207, 0.3951159, 0.51562446, -0.20544326, 0.6657454, 0.6472659, -0.26839796, 0.6299634, 0.64033544, -0.27960452, 0.557104, 0.61504936, -0.30524522, 0.36025816, 0.6353992, -0.19020498, 0.6083702, 0.74821943, -0.23748417, 0.5780512, 0.72910535, -0.2061935, 0.5043145, 0.6908431, -0.1972321, 0.34509248, 0.74766606, -0.1902711, 0.53252697, 0.8184056, -0.23797178, 0.5145044, 0.7924086, -0.23498906, 0.44997114, 0.76081705, -0.23444247,A
0.660914, 0.6703276, -1.5060732e-06, 0.50408417, 0.5086547, -0.116058275, 0.41629946, 0.35256505, -0.22752543, 0.3957653, 0.2338573, -0.30813977, 0.43591928, 0.10705179, -0.37326863, 0.5723824, 0.31650764, -0.3791968, 0.23736578, 0.42857236, -0.4881509, 0.22816142, 0.47689092, -0.48696464, 0.30481213, 0.43701535, -0.4781244, 0.66728944, 0.4195947, -0.38045526, 0.28023836, 0.5637328, -0.47583973, 0.30692768, 0.57666826, -0.42652616, 0.38772196, 0.5387803, -0.39875832, 0.7288003, 0.5468182, -0.38048264, 0.3657199, 0.6774516, -0.46035603, 0.37079847, 0.67704916, -0.37396678, 0.43718195, 0.64053464, -0.32084525, 0.7637353, 0.6772189, -0.3919204, 0.47707087, 0.7550668, -0.46401566, 0.46122038, 0.7331636, -0.4418354, 0.5128409, 0.69256175, -0.42146495,A
0.72068334, 0.5744466, -1.2219034e-06, 0.5541025, 0.48947343, -0.12792091, 0.42319587, 0.37438676, -0.2361731, 0.35798186, 0.26368654, -0.31639785, 0.35527015, 0.11940947, -0.3906697, 0.52345425, 0.4018847, -0.32249424, 0.28836215, 0.5734971, -0.4407648, 0.3060835, 0.56369805, -0.5063881, 0.36694756, 0.52075416, -0.5552647, 0.6287484, 0.5270016, -0.30584213, 0.3471012, 0.71356094, -0.393202, 0.38353446, 0.6710535, -0.38899416, 0.4515922, 0.61073714, -0.40063673, 0.7040193, 0.65388036, -0.2887703, 0.43050966, 0.81232226, -0.3661537, 0.45507354, 0.7704849, -0.3007919, 0.5224384, 0.7166568, -0.26212108, 0.7540277, 0.76529753, -0.28703314, 0.5232034, 0.87275374, -0.36466002, 0.5304805, 0.8441881, -0.34673485, 0.5985845, 0.79446316, -0.33012,A
0.73709303, 0.5352079, -7.762887e-07, 0.556377, 0.446891, -0.14263742, 0.39442185, 0.37304997, -0.27693376, 0.3258045, 0.26773888, -0.3854802, 0.30518022, 0.14283583, -0.48929304, 0.4908422, 0.40851858, -0.38459033, 0.32263848, 0.665182, -0.48130503, 0.3512229, 0.6395481, -0.5004184, 0.41180182, 0.5531466, -0.5196654, 0.60985285, 0.5140636, -0.36387953, 0.39576158, 0.7849473, -0.43959454, 0.4275585, 0.7257476, -0.41048378, 0.4919618, 0.63232565, -0.4112092, 0.7016442, 0.62544155, -0.3400575, 0.49608734, 0.8657166, -0.40364832, 0.5220921, 0.8036517, -0.35586244, 0.58502746, 0.7177667, -0.34021574, 0.773508, 0.7312024, -0.33127332, 0.59412915, 0.91598654, -0.400831, 0.6015822, 0.8611544, -0.40568337, 0.6548275, 0.77628255, -0.41667762,A
0.23294254, 0.47899663, -1.1739447e-06, 0.40104616, 0.40410098, -0.107943825, 0.57061315, 0.3749294, -0.24002418, 0.68658686, 0.3643223, -0.34960863, 0.7606251, 0.31701937, -0.45975968, 0.53218544, 0.2740143, -0.39572886, 0.73454475, 0.5132761, -0.48610926, 0.7435251, 0.5695046, -0.49841723, 0.6771145, 0.55758727, -0.5123194, 0.42126805, 0.35648662, -0.3982257, 0.6582676, 0.65440416, -0.46974623, 0.63251245, 0.6541935, -0.4367013, 0.5637913, 0.5952544, -0.43999648, 0.3141307, 0.47126204, -0.39149752, 0.55340105, 0.7472775, -0.42908278, 0.5348226, 0.71249485, -0.3581108, 0.48097658, 0.6416903, -0.33769107, 0.2162987, 0.59000945, -0.39902946, 0.4028703, 0.8046372, -0.4506394, 0.4160013, 0.78159356, -0.42803723, 0.38565898, 0.7207898, -0.42275292,A
