0.20131156, 0.6149432, -6.0060984e-08, 0.3431154, 0.48292705, -0.0557178, 0.565722, 0.40275273, -0.14414744, 0.6946323, 0.3138043, -0.22000703, 0.7703401, 0.18099931, -0.28392944, 0.5796893, 0.41453895, -0.30098158, 0.8244506, 0.6228862, -0.40872616, 0.75559187, 0.63386464, -0.42265132, 0.66391927, 0.571474, -0.41672018, 0.4661215, 0.51698947, -0.3258302, 0.74949116, 0.74517614, -0.43306324, 0.6579135, 0.7231075, -0.39958063, 0.55078673, 0.646829, -0.3685665, 0.36544973, 0.64009756, -0.34378165, 0.6289848, 0.8361541, -0.4037694, 0.54721683, 0.80422187, -0.31773514, 0.45006987, 0.7388077, -0.25896263, 0.27348465, 0.7609898, -0.36563098, 0.5051226, 0.9053996, -0.38666508, 0.46140906, 0.87167203, -0.326024, 0.37446564, 0.8143877, -0.2847029,A
0.59733295, 0.6351782, -1.2552802e-06, 0.50085765, 0.53586924, -0.14493275, 0.4367773, 0.38087097, -0.2249286, 0.42372823, 0.25827694, -0.27234116, 0.4235683, 0.12345564, -0.303031, 0.5626869, 0.37992027, -0.27250338, 0.3271608, 0.523391, -0.37798044, 0.3334496, 0.563782, -0.40892646, 0.39624384, 0.53021157, -0.42223522, 0.6496707, 0.4758415, -0.24417506, 0.37937683, 0.64969826, -0.33260158, 0.4061309, 0.6495476, -0.32466978, 0.470415, 0.60311353, -0.3203529, 0.70763236, 0.59141433, -0.22354934, 0.45444536, 0.7419512, -0.31815493, 0.47404194, 0.73073673, -0.27530578, 0.5322282, 0.69156003, -0.23674396, 0.74105895, 0.7007984, -0.2162473, 0.55022424, 0.799225, -0.30119008, 0.5554353, 0.783665, -0.29626688, 0.60675436, 0.7535926, -0.27876756,A
0.5967057, 0.62278175, -3.5546532e-07, 0.5394157, 0.60247487, -0.12877618, 0.5048717, 0.6794073, -0.26840588, 0.49038556, 0.7622566, -0.375721, 0.523197, 0.79252225, -0.45933723, 0.6039866, 0.37665042, -0.47615734, 0.26037532, 0.5542222, -0.6359864, 0.3238115, 0.5736766, -0.65316606, 0.46514422, 0.55318546, -0.6396318, 0.6540731, 0.38341525, -0.45799512, 0.29804838, 0.638085, -0.60879016, 0.38162443, 0.6395526, -0.5461975, 0.49731785, 0.5882863, -0.50141066, 0.6584377, 0.4494568, -0.43467918, 0.313882, 0.7046775, -0.5296922, 0.4058722, 0.6846067, -0.42172623, 0.52951384, 0.61106056, -0.34800136, 0.6511898, 0.5329443, -0.4210047, 0.3779268, 0.7183338, -0.45092005, 0.44216985, 0.7165902, -0.39140952, 0.5646227, 0.65718013, -0.36305028,A
0.6182186, 0.81436384, -8.8001303e-07, 0.6015766, 0.62124026, -0.050945573, 0.5411506, 0.41667575, -0.119210266, 0.5284814, 0.2675647, -0.1737793, 0.59127176, 0.14289, -0.22531871, 0.5232635, 0.3977774, -0.24495363, 0.18633765, 0.38116154, -0.3258597, 0.2208092, 0.45191053, -0.3304534, 0.3162151, 0.47082588, -0.32724196, 0.5028005, 0.52992797, -0.2606061, 0.15819529, 0.5139484, -0.3321803, 0.2296036, 0.5630533, -0.30382887, 0.32372543, 0.5801727, -0.29224572, 0.46731555, 0.67085534, -0.27152687, 0.1669454, 0.6423519, -0.3411068, 0.24230993, 0.6724623, -0.28978673, 0.3376289, 0.6790956, -0.2584822, 0.42844164, 0.80432415, -0.28208435, 0.18934149, 0.7547174, -0.34385112, 0.24811406, 0.7660279, -0.31800836, 0.3369523, 0.7771598, -0.2946545,A
0.18993866, 0.6002415, -1.5782021e-07, 0.34038246, 0.4808713, -0.051428977, 0.5756993, 0.40959775, -0.1325704, 0.7173795, 0.3263502, -0.2027375, 0.8122729, 0.20091453, -0.2622597, 0.5931839, 0.41928625, -0.28827316, 0.83556217, 0.63118356, -0.40541688, 0.76769346, 0.6389865, -0.43003762, 0.68559366, 0.5724947, -0.43164414, 0.47666687, 0.514237, -0.31783563, 0.7532393, 0.750348, -0.4332182, 0.66021025, 0.722485, -0.40455535, 0.5578897, 0.64338505, -0.3765116, 0.36577037, 0.63239807, -0.3419983, 0.62155265, 0.8336654, -0.4143362, 0.53877664, 0.79636306, -0.33219817, 0.4468477, 0.7291572, -0.27338654, 0.2619694, 0.7488036, -0.36907193, 0.4924243, 0.892071, -0.39515853, 0.44407928, 0.85354555, -0.3336953, 0.3549702, 0.7955725, -0.29042208,A
0.5089601, 0.65796655, -1.2391533e-06, 0.5552423, 0.4985535, -0.08668709, 0.52478445, 0.3459473, -0.14129399, 0.45470643, 0.23832361, -0.17951386, 0.3721581, 0.1196655, -0.21240106, 0.38978565, 0.32366252, -0.21302973, 0.67961085, 0.34979922, -0.28952825, 0.6730765, 0.41059574, -0.32415652, 0.59993243, 0.43276867, -0.35734853, 0.34663004, 0.4627197, -0.21387587, 0.70879424, 0.4831976, -0.26669034, 0.659372, 0.52430755, -0.26222095, 0.5668207, 0.54279816, -0.2814895, 0.35814795, 0.60320556, -0.21588542, 0.6872729, 0.61442924, -0.25725013, 0.6427394, 0.6389486, -0.21056071, 0.55392504, 0.6382321, -0.19543484, 0.38750693, 0.7412243, -0.23134801, 0.6413008, 0.7383941, -0.28779095, 0.6114327, 0.7391771, -0.28565377, 0.5264658, 0.74215907, -0.2853791,A
0.4472887, 0.7880158, -2.8885032e-07, 0.49038923, 0.5965177, -0.14500257, 0.5174765, 0.38073057, -0.36067083, 0.4754998, 0.2663569, -0.54451495, 0.3779661, 0.18010479, -0.7285332, 0.3775489, 0.40108758, -0.63083947, 0.71735924, 0.42189616, -0.7860202, 0.67253315, 0.48013958, -0.7862104, 0.5842226, 0.5294068, -0.7714226, 0.36434734, 0.57737064, -0.6266702, 0.7375659, 0.6022394, -0.7399643, 0.66450953, 0.632962, -0.64040226, 0.5560785, 0.6310667, -0.5834583, 0.38593632, 0.7616285, -0.61112726, 0.73136026, 0.76769125, -0.68124366, 0.6620028, 0.77137166, -0.5631158, 0.5438132, 0.7765269, -0.5023916, 0.41564247, 0.9301291, -0.60754544, 0.69252807, 0.90748817, -0.67715764, 0.6528821, 0.8835382, -0.636338, 0.5543464, 0.8703561, -0.6134417,A
0.50444055, 0.67957455, -1.3945696e-06, 0.46359628, 0.51345336, -0.13187414, 0.500422, 0.34177297, -0.22658625, 0.5517973, 0.228315, -0.29130164, 0.6493456, 0.11509484, -0.34221342, 0.62497497, 0.43250847, -0.3035741, 0.3177533, 0.4414811, -0.41037396, 0.33296132, 0.44425642, -0.45254868, 0.40814653, 0.44441363, -0.4831188, 0.6512842, 0.59565914, -0.28141856, 0.28551394, 0.5927529, -0.36105454, 0.34268236, 0.58385986, -0.34266755, 0.438567, 0.57691914, -0.33858183, 0.6336953, 0.7439321, -0.26127258, 0.301497, 0.7289817, -0.34712628, 0.35047486, 0.71187687, -0.28002754, 0.44773087, 0.7076296, -0.23115438, 0.59361374, 0.8701453, -0.25578502, 0.34103835, 0.8444092, -0.34810114, 0.36727726, 0.8239664, -0.33619025, 0.45717782, 0.81952864, -0.314713,A
0.21642569, 0.5226348, -7.8966805e-10, 0.38754323, 0.42077896, -0.056230273, 0.58860844, 0.34337306, -0.18742883, 0.6766803, 0.21517318, -0.30362603, 0.67903745, 0.04658833, -0.4072796, 0.5183617, 0.27905947, -0.45036575, 0.85437757, 0.47877225, -0.578276, 0.7727777, 0.5109137, -0.5580253, 0.65747017, 0.4591181, -0.5247088, 0.40451095, 0.38579002, -0.49376982, 0.78151464, 0.59916687, -0.63731134, 0.6714258, 0.5932447, -0.56107193, 0.54958355, 0.5325903, -0.49755323, 0.3116107, 0.519367, -0.52352715, 0.6721135, 0.6994716, -0.6101913, 0.57449025, 0.6770773, -0.47451586, 0.46264362, 0.6233666, -0.38101244, 0.23244756, 0.6547758, -0.55591846, 0.5188818, 0.7784846, -0.58258665, 0.46779788, 0.7470126, -0.48995942, 0.36571646, 0.6992146, -0.4305616,A
0.75341773, 0.46685186, -8.1016805e-07, 0.55298734, 0.42721146, -0.13239354, 0.37634847, 0.40003872, -0.25467393, 0.27778012, 0.32206988, -0.34804705, 0.23194498, 0.20879367, -0.43787983, 0.48686558, 0.41259167, -0.3650467, 0.35102937, 0.6490077, -0.46315366, 0.37213463, 0.62298596, -0.49640983, 0.41187236, 0.54919624, -0.5246229, 0.6217535, 0.48823518, -0.34339324, 0.4396458, 0.7533481, -0.419728, 0.46247664, 0.6971621, -0.40289968, 0.5119304, 0.61480343, -0.40825525, 0.7291737, 0.5741277, -0.31621766, 0.5413995, 0.80523586, -0.38278916, 0.5555741, 0.74920046, -0.3286858, 0.6114366, 0.6732233, -0.30295524, 0.81275725, 0.651502, -0.30274135, 0.64764893, 0.833655, -0.37394786, 0.6418163, 0.79161847, -0.36576745, 0.68672323, 0.71504617, -0.36067015,A
0.45457444, 0.6364125, -9.528639e-07, 0.5406935, 0.5071342, -0.09482583, 0.5596252, 0.35470715, -0.1474747, 0.5373553, 0.22905499, -0.18352807, 0.5081537, 0.09384212, -0.21504669, 0.4563324, 0.29901743, -0.197271, 0.7026204, 0.4144261, -0.27694187, 0.6768831, 0.4586852, -0.31967276, 0.60592306, 0.45420256, -0.35708073, 0.37819317, 0.41720542, -0.19311468, 0.6840892, 0.551766, -0.25213572, 0.62865305, 0.5677576, -0.25873303, 0.54107606, 0.55456793, -0.28255206, 0.34691897, 0.55320233, -0.19238226, 0.62336886, 0.6697368, -0.24157076, 0.57610846, 0.6749699, -0.20543134, 0.49653676, 0.6463877, -0.19313872, 0.33336237, 0.690042, -0.2050771, 0.54334426, 0.7650663, -0.26357883, 0.51284814, 0.7573568, -0.26224867, 0.43574882, 0.7357536, -0.26070058,A
0.4243963, 0.7124941, -8.325643e-07, 0.43848115, 0.5010751, -0.15624627, 0.4141759, 0.31049547, -0.2796927, 0.3599602, 0.18663093, -0.3713252, 0.26990283, 0.08122015, -0.44942424, 0.30643308, 0.34976697, -0.3499072, 0.60584766, 0.19505724, -0.4903697, 0.6146619, 0.2771118, -0.5680845, 0.553253, 0.35945764, -0.62276214, 0.33616462, 0.5275321, -0.31743178, 0.6970326, 0.35055995, -0.42356077, 0.6288618, 0.4536178, -0.43028852, 0.5171779, 0.5508221, -0.45076767, 0.39490724, 0.6964629, -0.28719532, 0.7284198, 0.51709896, -0.36447167, 0.65994114, 0.58801496, -0.31270888, 0.5495671, 0.6715673, -0.28596583, 0.48095, 0.8583257, -0.2780132, 0.72544926, 0.7000272, -0.3495677, 0.67484176, 0.7356797, -0.34633112, 0.57182646, 0.80486447, -0.3429283,A
0.54616374, 0.66498804, -1.4296185e-06, 0.47061425, 0.50029504, -0.11130113, 0.47180367, 0.33325523, -0.18381263, 0.5067208, 0.21708615, -0.22863105, 0.55760556, 0.098281294, -0.25259906, 0.5927268, 0.31835276, -0.25993675, 0.28284037, 0.36314365, -0.35129726, 0.29072016, 0.43337375, -0.36533138, 0.38047403, 0.43255132, -0.37012452, 0.6357403, 0.4355449, -0.25281397, 0.27854925, 0.49266702, -0.33429897, 0.33017257, 0.5339451, -0.31455988, 0.4218374, 0.52379453, -0.30661348, 0.6483938, 0.57066315, -0.25081837, 0.31135172, 0.6200628, -0.3221947, 0.35502556, 0.6418022, -0.26813573, 0.4399228, 0.6283514, -0.23432644, 0.6349971, 0.7053534, -0.26160645, 0.36802387, 0.7217294, -0.32672727, 0.39597464, 0.722341, -0.3198798, 0.47755766, 0.7064346, -0.31031588,A
0.5859116, 0.7410095, -8.526134e-07, 0.5740993, 0.5532919, -0.11583611, 0.550912, 0.38187262, -0.23309079, 0.60338664, 0.2722898, -0.32941398, 0.6983773, 0.20137513, -0.42340153, 0.5738974, 0.46138266, -0.33510706, 0.30607754, 0.4077981, -0.42481092, 0.3253013, 0.4267872, -0.45024124, 0.40665066, 0.449718, -0.47355515, 0.547696, 0.60032666, -0.32219958, 0.2488077, 0.51931965, -0.38751495, 0.29742151, 0.5246792, -0.36477646, 0.39159328, 0.54980844, -0.3697632, 0.49944597, 0.72270995, -0.30484146, 0.23307377, 0.632743, -0.3617365, 0.28227246, 0.6316955, -0.31620464, 0.36839858, 0.6605359, -0.30126408, 0.44738483, 0.8244388, -0.2999108, 0.23121303, 0.7363736, -0.35741967, 0.26986977, 0.7202543, -0.35311955, 0.3528611, 0.7366638, -0.35826832,A
0.5021248, 0.63398075, -1.2802049e-06, 0.45699048, 0.48267528, -0.14137192, 0.4750277, 0.31452078, -0.23440774, 0.52415806, 0.20096184, -0.2938639, 0.6070515, 0.07090098, -0.32966733, 0.6093666, 0.30362582, -0.3196215, 0.2876852, 0.3038479, -0.44230074, 0.2955169, 0.35986453, -0.46801743, 0.39098826, 0.37946922, -0.47687107, 0.65856856, 0.4486925, -0.30179897, 0.26633844, 0.47113028, -0.41175482, 0.31755835, 0.5031973, -0.3895385, 0.4284032, 0.49825656, -0.37098578, 0.6609121, 0.60431707, -0.289937, 0.29528058, 0.6110197, -0.3962058, 0.3354818, 0.63181, -0.3252348, 0.4387132, 0.6250839, -0.26633725, 0.6375258, 0.7499129, -0.29347062, 0.3539992, 0.7313597, -0.39168316, 0.38030028, 0.72802794, -0.38084093, 0.48089188, 0.7216858, -0.35549846,A
0.55051404, 0.7686325, -4.2906655e-07, 0.5476386, 0.5746126, -0.10290255, 0.51776946, 0.37440637, -0.24347979, 0.52507716, 0.27243257, -0.36997646, 0.59365094, 0.20853508, -0.49551395, 0.5784364, 0.45050496, -0.37740982, 0.27826595, 0.36444455, -0.4868442, 0.292134, 0.40248606, -0.5127072, 0.38238505, 0.4517444, -0.5318687, 0.5521939, 0.61193776, -0.3804014, 0.19692901, 0.5052303, -0.45861366, 0.24944605, 0.5158153, -0.4157055, 0.36381006, 0.5550296, -0.40738565, 0.49840102, 0.75797457, -0.3784648, 0.16385958, 0.6466016, -0.43238056, 0.23013674, 0.6511182, -0.3801955, 0.34091198, 0.683455, -0.3659406, 0.43165419, 0.88501745, -0.3890512, 0.18053922, 0.7785432, -0.4348758, 0.22727528, 0.76631105, -0.42791563, 0.31857172, 0.78800774, -0.43763492,A
0.3484865, 0.632182, -7.284791e-07, 0.4802119, 0.5122857, -0.1653831, 0.570098, 0.40209872, -0.29453093, 0.58930254, 0.29271042, -0.38902625, 0.5713045, 0.15630132, -0.4722557, 0.4648363, 0.4116137, -0.36865646, 0.73894155, 0.54643065, -0.5022833, 0.7336072, 0.55395913, -0.5621474, 0.65884614, 0.53615177, -0.59975934, 0.37894627, 0.54928356, -0.3319204, 0.70810443, 0.6789061, -0.44416803, 0.67326176, 0.65208644, -0.4456077, 0.5786866, 0.6130974, -0.45576933, 0.32084116, 0.6799517, -0.29652232, 0.635223, 0.78022575, -0.37564522, 0.6048822, 0.74909365, -0.3318619, 0.51248276, 0.7183465, -0.31008482, 0.2914279, 0.8027341, -0.28061163, 0.54264724, 0.8605027, -0.3369303, 0.53617036, 0.8309832, -0.32738894, 0.4597591, 0.7986843, -0.32286006,A
0.6095991, 0.73899215, 1.0549608e-06, 0.4725878, 0.5682923, -0.19293256, 0.37233776, 0.42605242, -0.39584285, 0.2708996, 0.33486706, -0.55889636, 0.25393736, 0.27383268, -0.706669, 0.534912, 0.38716248, -0.6026633, 0.20660725, 0.54731065, -0.770002, 0.23107177, 0.58592296, -0.79366535, 0.3427247, 0.5868868, -0.7960391, 0.6272136, 0.5400027, -0.5693271, 0.2717582, 0.73369336, -0.69836164, 0.30112225, 0.7242079, -0.62393236, 0.41581705, 0.6785518, -0.5857096, 0.6919444, 0.7058325, -0.5319964, 0.34272403, 0.88471246, -0.61541235, 0.36894277, 0.8413732, -0.5263994, 0.47501403, 0.7802961, -0.48252, 0.7157593, 0.86450815, -0.51090217, 0.4594158, 0.9992126, -0.55933553, 0.4703498, 0.9473402, -0.5234162, 0.562547, 0.8748438, -0.5148705,A
0.40763903, 0.5761936, -8.7810514e-07, 0.48985735, 0.53399605, -0.15331127, 0.56229967, 0.47939956, -0.27170122, 0.5889988, 0.4383355, -0.35927978, 0.5619443, 0.37302223, -0.43237177, 0.3569684, 0.4012607, -0.33810657, 0.72071445, 0.49402472, -0.46499005, 0.6842772, 0.5290124, -0.5304281, 0.5917829, 0.53213054, -0.57944095, 0.3106389, 0.4583294, -0.31140026, 0.7285553, 0.5736809, -0.40923068, 0.646832, 0.58570004, -0.40822214, 0.52906907, 0.5682067, -0.4194023, 0.30333778, 0.5311488, -0.28683856, 0.704553, 0.6386137, -0.3696265, 0.6376982, 0.6415696, -0.31119952, 0.51837116, 0.6274, -0.27569398, 0.31999946, 0.6279607, -0.28313708, 0.63516486, 0.70640564, -0.3696826, 0.59949726, 0.70416003, -0.3646338, 0.49233314, 0.68845403, -0.35302308,A
0.7111047, 0.6700998, -9.049709e-07, 0.6137476, 0.50603926, -0.13490337, 0.5090838, 0.35596213, -0.27300486, 0.49962306, 0.24051914, -0.3879361, 0.55466574, 0.12805456, -0.49811548, 0.59771883, 0.42691723, -0.38268983, 0.30576593, 0.45275277, -0.4980127, 0.23929521, 0.47264445, -0.5298331, 0.25480476, 0.47769445, -0.55141366, 0.62553793, 0.5855169, -0.37101242, 0.25677627, 0.6023514, -0.45371982, 0.2370578, 0.5772556, -0.42124346, 0.30524212, 0.5630084, -0.41720307, 0.61818, 0.72864765, -0.35716364, 0.2768918, 0.7196465, -0.4204421, 0.27434152, 0.6838937, -0.35421816, 0.34472063, 0.6739124, -0.32686275, 0.6001676, 0.8469466, -0.35937065, 0.31473577, 0.8261778, -0.41255385, 0.2918361, 0.7757563, -0.39014155, 0.34093446, 0.7475697, -0.382468,A
0.6149584, 0.676153, -4.030074e-07, 0.5650014, 0.5212674, -0.11672457, 0.5018283, 0.3736622, -0.25612846, 0.51658165, 0.2697182, -0.3786502, 0.5829311, 0.17556041, -0.49777225, 0.56205285, 0.4503702, -0.3699891, 0.27942142, 0.48773605, -0.46748775, 0.30147064, 0.4960197, -0.4779205, 0.38720036, 0.49648172, -0.48547673, 0.5877551, 0.5799698, -0.3644074, 0.25949797, 0.6174116, -0.43332693, 0.3086005, 0.5892836, -0.37794057, 0.40910518, 0.5793065, -0.3560247, 0.58595574, 0.70477897, -0.35708612, 0.27656034, 0.72617686, -0.40277046, 0.3319941, 0.69393104, -0.34031066, 0.42757577, 0.682488, -0.31773004, 0.5688212, 0.8172215, -0.36443675, 0.31938973, 0.8074072, -0.4075941, 0.35949755, 0.7678811, -0.40081608, 0.44327307, 0.7498022, -0.40887374,A
0.5749594, 0.73633146, -3.6842033e-07, 0.5618191, 0.5642624, -0.094038464, 0.5310153, 0.384791, -0.22735617, 0.56396794, 0.27615172, -0.3503289, 0.6461542, 0.19281745, -0.4728682, 0.5730266, 0.45810696, -0.3400667, 0.27811927, 0.41354355, -0.43928468, 0.30009785, 0.43913186, -0.46206778, 0.39026082, 0.4704649, -0.4800396, 0.5633336, 0.60111785, -0.34774306, 0.22275448, 0.5494724, -0.41696498, 0.27867252, 0.5462675, -0.3736836, 0.3883228, 0.56901544, -0.36320546, 0.5293807, 0.7339261, -0.351803, 0.21161771, 0.6732973, -0.394374, 0.27454162, 0.66764516, -0.33878183, 0.37987843, 0.6867774, -0.32295135, 0.48495534, 0.85029346, -0.36895502, 0.24065265, 0.7761389, -0.40484247, 0.28534612, 0.7611675, -0.3944385, 0.37452456, 0.7756026, -0.40248963,A
0.46770084, 0.76737916, -1.00930244e-07, 0.42818737, 0.61454237, -0.046605147, 0.44076258, 0.4040963, -0.1337248, 0.38891485, 0.26683313, -0.20901382, 0.26849216, 0.1861647, -0.2753067, 0.44162124, 0.40533787, -0.29548606, 0.7489183, 0.3019244, -0.3722543, 0.72032225, 0.3612584, -0.36061653, 0.629701, 0.4022614, -0.34010714, 0.50489676, 0.53789926, -0.31346753, 0.82789207, 0.41356042, -0.38429132, 0.7664324, 0.46543604, -0.33786145, 0.6557305, 0.51326907, -0.3043115, 0.5823932, 0.6602643, -0.32181758, 0.8656958, 0.52408093, -0.35096028, 0.8025093, 0.56824666, -0.2712875, 0.703273, 0.6219531, -0.22401462, 0.6660963, 0.7657667, -0.3330095, 0.89148045, 0.6402917, -0.33931482, 0.84939253, 0.6569531, -0.28858003, 0.7623062, 0.7013517, -0.25943887,A
0.39494213, 0.7552609, -5.7736077e-07, 0.45695716, 0.55527294, -0.16473037, 0.491917, 0.36091003, -0.32040036, 0.4489753, 0.24308836, -0.4442255, 0.35826457, 0.13047844, -0.55764717, 0.4222192, 0.440781, -0.4245853, 0.71820784, 0.42919078, -0.5468186, 0.7029285, 0.43675262, -0.57402194, 0.62006205, 0.47424564, -0.5879789, 0.42407426, 0.5851824, -0.39448282, 0.7607441, 0.56299496, -0.4996004, 0.7015846, 0.5660215, -0.47649434, 0.5992962, 0.5906879, -0.47282994, 0.4461071, 0.72891617, -0.36188433, 0.75293076, 0.6896252, -0.43103012, 0.692911, 0.6780201, -0.37751272, 0.59670424, 0.69068456, -0.35445762, 0.48034203, 0.85934997, -0.34722093, 0.71296144, 0.80682886, -0.40745574, 0.67123044, 0.7898121, -0.40096983, 0.57813084, 0.79767823, -0.40058422,A
0.39098105, 0.6051246, -1.6915e-06, 0.45339647, 0.45484096, -0.12469065, 0.5847511, 0.33123755, -0.19295545, 0.70891106, 0.2640621, -0.23407087, 0.8506014, 0.19912133, -0.2531969, 0.72401017, 0.4038446, -0.23188409, 0.44211313, 0.2612753, -0.33279154, 0.39425045, 0.3098092, -0.36194158, 0.46012866, 0.36851856, -0.37647688, 0.67853546, 0.53744584, -0.2195843, 0.3230012, 0.3637056, -0.31071582, 0.32245874, 0.42151105, -0.30516735, 0.40697598, 0.4731312, -0.3008652, 0.5904385, 0.6617683, -0.21543442, 0.26183018, 0.47903213, -0.30469182, 0.26388672, 0.5225263, -0.25342256, 0.34067672, 0.56778824, -0.21216191, 0.48515612, 0.7626917, -0.225773, 0.2400676, 0.5993776, -0.30930695, 0.24234009, 0.6099151, -0.3021603, 0.3125639, 0.6505629, -0.2824612,A
0.48736998, 0.71933407, -7.993697e-07, 0.55157256, 0.53981245, -0.07283299, 0.5822781, 0.35358778, -0.22315943, 0.62929475, 0.25237766, -0.35419625, 0.63519883, 0.20394176, -0.4930705, 0.3643766, 0.27407235, -0.52287424, 0.7310012, 0.3068602, -0.6673207, 0.7252588, 0.3889336, -0.6765997, 0.6516952, 0.44332924, -0.6638629, 0.30300996, 0.44766253, -0.5381208, 0.7427946, 0.51173586, -0.673404, 0.6900936, 0.56792235, -0.62215114, 0.56953245, 0.5909597, -0.5890623, 0.3021542, 0.65352577, -0.53288996, 0.71525556, 0.6964445, -0.6344155, 0.6497555, 0.7011876, -0.5517147, 0.5207536, 0.7052273, -0.4964133, 0.32855737, 0.8488174, -0.52699894, 0.656511, 0.8645013, -0.6019063, 0.6193304, 0.8472098, -0.55012953, 0.50433475, 0.83311886, -0.5133873,A
0.538574, 0.6739558, -1.0291565e-06, 0.5297267, 0.48426414, -0.16804706, 0.58042693, 0.30034012, -0.30248564, 0.6632792, 0.16891795, -0.39859873, 0.7965896, 0.075060904, -0.47860736, 0.6849267, 0.35852394, -0.42991126, 0.38747337, 0.1925135, -0.58811104, 0.3996538, 0.24206114, -0.64758223, 0.47251657, 0.30409718, -0.68364817, 0.64640456, 0.5249724, -0.4006897, 0.28381044, 0.35298294, -0.5437044, 0.35187808, 0.39368722, -0.53325623, 0.46728742, 0.4428115, -0.5279172, 0.5780478, 0.68777376, -0.3718533, 0.23819643, 0.52182156, -0.50578326, 0.29649273, 0.5503327, -0.43175334, 0.4029795, 0.60236, -0.37161976, 0.49640077, 0.8282273, -0.35998842, 0.24270895, 0.6952652, -0.4865674, 0.28079063, 0.6920263, -0.4817116, 0.3888925, 0.73488045, -0.46115655,A
0.74549866, 0.61525786, -7.100584e-07, 0.5791776, 0.5648552, -0.019985022, 0.40798494, 0.4949688, -0.16830923, 0.32653776, 0.43199414, -0.30608696, 0.32400382, 0.3689108, -0.4458105, 0.47825056, 0.44236112, -0.5168701, 0.27722207, 0.6630954, -0.5948414, 0.32721487, 0.64937, -0.51886356, 0.39089936, 0.59145606, -0.45832068, 0.58423656, 0.53791964, -0.55004317, 0.39720386, 0.7922555, -0.56660944, 0.4215507, 0.73802406, -0.36131617, 0.489982, 0.6510202, -0.23839176, 0.6916996, 0.6416909, -0.5668402, 0.506436, 0.8811401, -0.56607676, 0.5183935, 0.79666984, -0.40390268, 0.5802236, 0.69255275, -0.32805932, 0.7897249, 0.7621304, -0.5879226, 0.63113064, 0.9061376, -0.62560403, 0.6417327, 0.85530674, -0.5989883, 0.67878145, 0.7802783, -0.5982231,A
0.43269265, 0.740018, -4.4265275e-07, 0.51262283, 0.55801743, -0.12537695, 0.5656489, 0.38080406, -0.2852983, 0.57809806, 0.27931893, -0.41592276, 0.55603456, 0.2278074, -0.55417764, 0.3936888, 0.37287974, -0.5356119, 0.69124794, 0.45967728, -0.69056934, 0.683987, 0.5162312, -0.7187778, 0.61815083, 0.5462823, -0.72023314, 0.32999364, 0.5427618, -0.52109444, 0.68384326, 0.64932823, -0.65931076, 0.63776994, 0.65208966, -0.61849374, 0.53220326, 0.6429817, -0.5887487, 0.30964145, 0.7242706, -0.49392474, 0.652563, 0.8060592, -0.6023024, 0.59578663, 0.77693486, -0.5404426, 0.48218974, 0.7662074, -0.49514738, 0.31441033, 0.8919542, -0.4703422, 0.5882762, 0.9364629, -0.5569408, 0.5540111, 0.8975098, -0.5291264, 0.45589477, 0.8690806, -0.5055814,A
